Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
118,09-30-2024 19:31:00.800,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:00.840,0.18756,-1.06284,0.07252,,
118,09-30-2024 19:31:00.880,0.18756,-1.06284,0.11754,,
118,09-30-2024 19:31:00.920,0.18756,-1.06284,0.06752,,
118,09-30-2024 19:31:00.960,0.18756,-1.06284,0.12504,,
118,09-30-2024 19:31:01.000,0.18756,-1.06284,0.06252,15.01,9.79
118,09-30-2024 19:31:01.040,0.18756,-1.06284,0.12504,,
118,09-30-2024 19:31:01.080,0.18756,-1.00032,0.12504,,
118,09-30-2024 19:31:01.120,0.18756,-1.06284,0.12504,,
118,09-30-2024 19:31:01.160,0.12504,-1.06284,0.06252,,
118,09-30-2024 19:31:01.200,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:01.240,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:01.280,0.18756,-1.00032,0.12504,,
118,09-30-2024 19:31:01.320,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:01.360,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:01.400,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:01.440,0.18756,-1.00032,0.06252,,
118,09-30-2024 19:31:01.480,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:01.520,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:01.560,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:01.600,0.18756,-1.06284,0.12504,,
118,09-30-2024 19:31:01.640,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:01.680,0.18756,-1.00032,0.06252,,
118,09-30-2024 19:31:01.720,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:01.760,0.18756,-1.06284,0.12504,,
118,09-30-2024 19:31:01.800,0.18756,-1.06284,0.12504,,
118,09-30-2024 19:31:01.840,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:01.880,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:01.920,0.25008,-1.06284,0.06252,,
118,09-30-2024 19:31:01.960,0.12504,-1.06284,0.06252,,
118,09-30-2024 19:31:02.000,0.18756,-1.06284,0.06252,15.01,9.79
118,09-30-2024 19:31:02.040,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:02.080,0.18756,-1.00032,0.06252,,
118,09-30-2024 19:31:02.120,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:02.160,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:02.200,0.25008,-1.06284,0.06252,,
118,09-30-2024 19:31:02.240,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:02.280,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:02.320,0.18756,-1.00032,0.06252,,
118,09-30-2024 19:31:02.360,0.18756,-1.06284,0.12504,,
118,09-30-2024 19:31:02.400,0.12504,-0.9378,0.12504,,
118,09-30-2024 19:31:02.440,0.18756,-1.2504,0.18756,,
118,09-30-2024 19:31:02.480,0.18756,-1.00032,0.06252,,
118,09-30-2024 19:31:02.520,0.18756,-1.06284,0.12504,,
118,09-30-2024 19:31:02.560,0.18756,-1.06284,0.18756,,
118,09-30-2024 19:31:02.600,0.18756,-1.06284,0.12504,,
118,09-30-2024 19:31:02.640,0.18756,-1.06284,0.12504,,
118,09-30-2024 19:31:02.680,0.18756,-1.06284,0.18756,,
118,09-30-2024 19:31:02.720,0.18756,-1.06284,0.18756,,
118,09-30-2024 19:31:02.760,0.18756,-1.00032,0.18756,,
118,09-30-2024 19:31:02.800,0.18756,-1.00032,0.25008,,
118,09-30-2024 19:31:02.840,0.18756,-1.00032,0.18756,,
118,09-30-2024 19:31:02.880,0.18756,-1.00032,0.18756,,
118,09-30-2024 19:31:02.920,0.18756,-1.06284,0.25008,,
118,09-30-2024 19:31:02.960,0.18756,-1.00032,0.18756,,
118,09-30-2024 19:31:03.000,0.18756,-1.06284,0.18756,15.01,9.78
118,09-30-2024 19:31:03.040,0.18756,-1.06284,0.18756,,
118,09-30-2024 19:31:03.080,0.25008,-1.06284,0.25008,,
118,09-30-2024 19:31:03.120,0.18756,-1.06284,0.18756,,
118,09-30-2024 19:31:03.160,0.25008,-1.00032,0.18756,,
118,09-30-2024 19:31:03.200,0.25008,-1.06284,0.25008,,
118,09-30-2024 19:31:03.240,0.25008,-1.00032,0.18756,,
118,09-30-2024 19:31:03.280,0.25008,-1.00032,0.25008,,
118,09-30-2024 19:31:03.320,0.25008,-1.00032,0.25008,,
118,09-30-2024 19:31:03.360,0.25008,-1.00032,0.25008,,
118,09-30-2024 19:31:03.400,0.25008,-1.00032,0.25008,,
118,09-30-2024 19:31:03.440,0.3126,-1.06284,0.18756,,
118,09-30-2024 19:31:03.480,0.25008,-1.00032,0.25008,,
118,09-30-2024 19:31:03.520,0.25008,-1.00032,0.25008,,
118,09-30-2024 19:31:03.560,0.25008,-1.00032,0.25008,,
118,09-30-2024 19:31:03.600,0.25008,-1.00032,0.25008,,
118,09-30-2024 19:31:03.640,0.25008,-1.00032,0.25008,,
118,09-30-2024 19:31:03.680,0.25008,-1.00032,0.25008,,
118,09-30-2024 19:31:03.720,0.25008,-1.00032,0.25008,,
118,09-30-2024 19:31:03.760,0.25008,-1.00032,0.25008,,
118,09-30-2024 19:31:03.800,0.25008,-1.00032,0.25008,,
118,09-30-2024 19:31:03.840,0.18756,-1.00032,0.3126,,
118,09-30-2024 19:31:03.880,0.25008,-0.9378,0.25008,,
118,09-30-2024 19:31:03.920,0.18756,-1.00032,0.3126,,
118,09-30-2024 19:31:03.960,0.25008,-1.00032,0.3126,,
118,09-30-2024 19:31:04.000,0.25008,-1.00032,0.3126,15.01,9.76
118,09-30-2024 19:31:04.040,0.19006,-1.00032,0.3126,,
118,09-30-2024 19:31:04.080,0.18756,-0.9428,0.25508,,
118,09-30-2024 19:31:04.120,0.18756,-0.99282,0.25008,,
118,09-30-2024 19:31:04.160,0.18756,-1.00032,0.25008,,
118,09-30-2024 19:31:04.200,0.18756,-1.00032,0.25008,,
118,09-30-2024 19:31:04.240,0.18756,-1.00032,0.25008,,
118,09-30-2024 19:31:04.280,0.18756,-1.04533,0.25008,,
118,09-30-2024 19:31:04.320,0.18756,-1.02033,0.20757,,
118,09-30-2024 19:31:04.360,0.18756,-1.00032,0.22757,,
118,09-30-2024 19:31:04.400,0.18756,-1.00032,0.21257,,
118,09-30-2024 19:31:04.440,0.22257,-1.00032,0.18756,,
118,09-30-2024 19:31:04.480,0.21757,-1.00032,0.18756,,
118,09-30-2024 19:31:04.520,0.18756,-1.03033,0.18756,,
118,09-30-2024 19:31:04.560,0.21507,-1.06284,0.16005,,
118,09-30-2024 19:31:04.600,0.25008,-1.06284,0.15005,,
118,09-30-2024 19:31:04.640,0.22757,-1.06284,0.16505,,
118,09-30-2024 19:31:04.680,0.20757,-1.06284,0.12504,,
118,09-30-2024 19:31:04.720,0.25008,-1.04533,0.12504,,
118,09-30-2024 19:31:04.760,0.25008,-1.01532,0.11004,,
118,09-30-2024 19:31:04.800,0.23758,-1.06284,0.07502,,
118,09-30-2024 19:31:04.840,0.18756,-1.06284,0.11504,,
118,09-30-2024 19:31:04.880,0.18756,-1.06284,0.07002,,
118,09-30-2024 19:31:04.920,0.19256,-1.06284,0.12004,,
118,09-30-2024 19:31:04.960,0.25008,-1.06284,0.06252,,
118,09-30-2024 19:31:05.000,0.18756,-1.06284,0.06252,15.01,9.8
118,09-30-2024 19:31:05.040,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:05.080,0.18756,-1.12536,0.06252,,
118,09-30-2024 19:31:05.120,0.18756,-1.00032,0.06252,,
118,09-30-2024 19:31:05.160,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:05.200,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:05.240,0.18756,-1.06284,0.12504,,
118,09-30-2024 19:31:05.280,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:05.320,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:05.360,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:05.400,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:05.440,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:05.480,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:05.520,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:05.560,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:05.600,0.12504,-1.06284,0.06252,,
118,09-30-2024 19:31:05.640,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:05.680,0.18756,-1.00032,0.06252,,
118,09-30-2024 19:31:05.720,0.12504,-1.06284,0.06252,,
118,09-30-2024 19:31:05.760,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:05.800,0.18756,-1.12536,0.06252,,
118,09-30-2024 19:31:05.840,0.12504,-1.06284,0.06252,,
118,09-30-2024 19:31:05.880,0.12504,-1.06284,0.06252,,
118,09-30-2024 19:31:05.920,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:05.960,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:06.000,0.18756,-1.06284,0.06252,15.01,9.79
118,09-30-2024 19:31:06.040,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:06.080,0.18756,-1.06284,0,,
118,09-30-2024 19:31:06.120,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:06.160,0.18756,-1.00032,0.06252,,
118,09-30-2024 19:31:06.200,0.18756,-1.06284,0,,
118,09-30-2024 19:31:06.240,0.18756,-1.06284,-0.06252,,
118,09-30-2024 19:31:06.280,0.18756,-1.00032,0,,
118,09-30-2024 19:31:06.320,0.18756,-1.00032,0,,
118,09-30-2024 19:31:06.360,0.18756,-1.06284,-0.06252,,
118,09-30-2024 19:31:06.400,0.18756,-1.06284,0,,
118,09-30-2024 19:31:06.440,0.12504,-1.06284,-0.06252,,
118,09-30-2024 19:31:06.480,0.18756,-1.06284,-0.06252,,
118,09-30-2024 19:31:06.520,0.12504,-1.06284,-0.06252,,
118,09-30-2024 19:31:06.560,0.18756,-1.06284,-0.06252,,
118,09-30-2024 19:31:06.600,0.12504,-1.06284,-0.06252,,
118,09-30-2024 19:31:06.640,0.12504,-1.06284,-0.12504,,
118,09-30-2024 19:31:06.680,0.12504,-1.06284,-0.12504,,
118,09-30-2024 19:31:06.720,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:06.760,0.12504,-1.06284,-0.12504,,
118,09-30-2024 19:31:06.800,0.12504,-1.06284,-0.06252,,
118,09-30-2024 19:31:06.840,0.25008,-1.06284,-0.12504,,
118,09-30-2024 19:31:06.880,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:06.920,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:06.960,0.12504,-1.06284,-0.12504,,
118,09-30-2024 19:31:07.000,0.18756,-1.06284,-0.12504,15.01,9.79
118,09-30-2024 19:31:07.040,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:07.080,0.12504,-1.06284,-0.12504,,
118,09-30-2024 19:31:07.120,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:07.160,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:07.200,0.18756,-1.06284,-0.06252,,
118,09-30-2024 19:31:07.240,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:07.280,0.12504,-1.06284,-0.12504,,
118,09-30-2024 19:31:07.320,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:07.360,0.12504,-1.06284,-0.12504,,
118,09-30-2024 19:31:07.400,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:07.440,0.12504,-1.06284,-0.12504,,
118,09-30-2024 19:31:07.480,0.12504,-1.06284,-0.12504,,
118,09-30-2024 19:31:07.520,0.12504,-1.06284,-0.12504,,
118,09-30-2024 19:31:07.560,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:07.600,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:07.640,0.12504,-1.06284,-0.06252,,
118,09-30-2024 19:31:07.680,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:07.720,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:07.760,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:07.800,0.12504,-1.06284,-0.06252,,
118,09-30-2024 19:31:07.840,0.12504,-1.06284,-0.12504,,
118,09-30-2024 19:31:07.880,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:07.920,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:07.960,0.12504,-1.06284,-0.12504,,
118,09-30-2024 19:31:08.000,0.12504,-1.06284,-0.12504,15.01,9.79
118,09-30-2024 19:31:08.040,0.12504,-1.06284,-0.06502,,
118,09-30-2024 19:31:08.080,0.12504,-1.06284,-0.12004,,
118,09-30-2024 19:31:08.120,0.18006,-1.06284,-0.12504,,
118,09-30-2024 19:31:08.160,0.13504,-1.06284,-0.12504,,
118,09-30-2024 19:31:08.200,0.12504,-1.06284,-0.12504,,
118,09-30-2024 19:31:08.240,0.12504,-1.06284,-0.12504,,
118,09-30-2024 19:31:08.280,0.17005,-1.01783,-0.12504,,
118,09-30-2024 19:31:08.320,0.18756,-1.04283,-0.16755,,
118,09-30-2024 19:31:08.360,0.18756,-1.10285,-0.14755,,
118,09-30-2024 19:31:08.400,0.15005,-1.12536,-0.20006,,
118,09-30-2024 19:31:08.440,0.12504,-1.09035,-0.18006,,
118,09-30-2024 19:31:08.480,0.12504,-1.06284,-0.12504,,
118,09-30-2024 19:31:08.520,0.12504,-1.06284,-0.12504,,
118,09-30-2024 19:31:08.560,0.15255,-1.03533,-0.12504,,
118,09-30-2024 19:31:08.600,0.18756,-1.02533,-0.12504,,
118,09-30-2024 19:31:08.640,0.16505,-1.06284,-0.12504,,
118,09-30-2024 19:31:08.680,0.14505,-1.06284,-0.12504,,
118,09-30-2024 19:31:08.720,0.18756,-1.04533,-0.14255,,
118,09-30-2024 19:31:08.760,0.17256,-1.01532,-0.18756,,
118,09-30-2024 19:31:08.800,0.12504,-1.06284,-0.18756,,
118,09-30-2024 19:31:08.840,0.12504,-1.06284,-0.18756,,
118,09-30-2024 19:31:08.880,0.13254,-1.06284,-0.18756,,
118,09-30-2024 19:31:08.920,0.18256,-1.06284,-0.18756,,
118,09-30-2024 19:31:08.960,0.12504,-1.06284,-0.18756,,
118,09-30-2024 19:31:09.000,0.12504,-1.06284,-0.18756,15.01,9.8
118,09-30-2024 19:31:09.040,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:09.080,0.12504,-1.06284,-0.18756,,
118,09-30-2024 19:31:09.120,0.18756,-1.06284,-0.18756,,
118,09-30-2024 19:31:09.160,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:09.200,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:09.240,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:09.280,0.18756,-1.00032,-0.12504,,
118,09-30-2024 19:31:09.320,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:09.360,0.18756,-1.00032,-0.12504,,
118,09-30-2024 19:31:09.400,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:09.440,0.18756,-1.06284,-0.06252,,
118,09-30-2024 19:31:09.480,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:09.520,0.18756,-1.00032,-0.12504,,
118,09-30-2024 19:31:09.560,0.18756,-1.06284,-0.06252,,
118,09-30-2024 19:31:09.600,0.25008,-1.06284,-0.12504,,
118,09-30-2024 19:31:09.640,0.18756,-1.06284,-0.06252,,
118,09-30-2024 19:31:09.680,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:09.720,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:09.760,0.25008,-1.06284,-0.06252,,
118,09-30-2024 19:31:09.800,0.18756,-1.06284,-0.06252,,
118,09-30-2024 19:31:09.840,0.18756,-1.06284,-0.06252,,
118,09-30-2024 19:31:09.880,0.18756,-1.06284,-0.06252,,
118,09-30-2024 19:31:09.920,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:09.960,0.18756,-1.06284,-0.06252,,
118,09-30-2024 19:31:10.000,0.18756,-1.00032,-0.06252,15.01,9.81
118,09-30-2024 19:31:10.040,0.18756,-1.06284,-0.06252,,
118,09-30-2024 19:31:10.080,0.18756,-1.06284,-0.06252,,
118,09-30-2024 19:31:10.120,0.18756,-1.06284,-0.06252,,
118,09-30-2024 19:31:10.160,0.25008,-1.06284,-0.12504,,
118,09-30-2024 19:31:10.200,0.18756,-1.06284,-0.06252,,
118,09-30-2024 19:31:10.240,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:10.280,0.18756,-1.06284,-0.06252,,
118,09-30-2024 19:31:10.320,0.18756,-1.06284,-0.06252,,
118,09-30-2024 19:31:10.360,0.18756,-1.06284,-0.06252,,
118,09-30-2024 19:31:10.400,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:10.440,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:10.480,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:10.520,0.18756,-1.06284,-0.06252,,
118,09-30-2024 19:31:10.560,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:10.600,0.18756,-1.06284,-0.06252,,
118,09-30-2024 19:31:10.640,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:10.680,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:10.720,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:10.760,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:10.800,0.12504,-1.06284,-0.12504,,
118,09-30-2024 19:31:10.840,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:10.880,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:10.920,0.12504,-1.06284,-0.12504,,
118,09-30-2024 19:31:10.960,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:11.000,0.18756,-1.12536,-0.18756,15.01,9.81
118,09-30-2024 19:31:11.040,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:11.080,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:11.120,0.12504,-1.06284,-0.18756,,
118,09-30-2024 19:31:11.160,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:11.200,0.18756,-1.00032,-0.12504,,
118,09-30-2024 19:31:11.240,0.18756,-1.06284,-0.18756,,
118,09-30-2024 19:31:11.280,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:11.320,0.18756,-1.06284,-0.18756,,
118,09-30-2024 19:31:11.360,0.18756,-1.00032,-0.18756,,
118,09-30-2024 19:31:11.400,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:11.440,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:11.480,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:11.520,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:11.560,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:11.600,0.18756,-1.06284,-0.18756,,
118,09-30-2024 19:31:11.640,0.18756,-1.06284,-0.18756,,
118,09-30-2024 19:31:11.680,0.18756,-1.06284,-0.18756,,
118,09-30-2024 19:31:11.720,0.12504,-1.00032,-0.12504,,
118,09-30-2024 19:31:11.760,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:11.800,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:11.840,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:11.880,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:11.920,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:11.960,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:12.000,0.18756,-1.06284,-0.12504,15.01,9.81
118,09-30-2024 19:31:12.040,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:12.080,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:12.120,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:12.160,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:12.200,0.13754,-1.06284,-0.12504,,
118,09-30-2024 19:31:12.240,0.17256,-1.06284,-0.12504,,
118,09-30-2024 19:31:12.280,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:12.320,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:12.360,0.22757,-1.06284,-0.12504,,
118,09-30-2024 19:31:12.400,0.21257,-1.06284,-0.16255,,
118,09-30-2024 19:31:12.440,0.18756,-1.06284,-0.15255,,
118,09-30-2024 19:31:12.480,0.15505,-1.06284,-0.12504,,
118,09-30-2024 19:31:12.520,0.15505,-1.06284,-0.15505,,
118,09-30-2024 19:31:12.560,0.16005,-1.06284,-0.16005,,
118,09-30-2024 19:31:12.600,0.15005,-1.06284,-0.17506,,
118,09-30-2024 19:31:12.640,0.16505,-1.06284,-0.22757,,
118,09-30-2024 19:31:12.680,0.14505,-1.06284,-0.20757,,
118,09-30-2024 19:31:12.720,0.18756,-1.06284,-0.23257,,
118,09-30-2024 19:31:12.760,0.17256,-1.06284,-0.18756,,
118,09-30-2024 19:31:12.800,0.12504,-1.05034,-0.20006,,
118,09-30-2024 19:31:12.840,0.13504,-1.00032,-0.24008,,
118,09-30-2024 19:31:12.880,0.18006,-1.00782,-0.18756,,
118,09-30-2024 19:31:12.920,0.13004,-1.06284,-0.18756,,
118,09-30-2024 19:31:12.960,0.18756,-1.06284,-0.18756,,
118,09-30-2024 19:31:13.000,0.12504,-1.00032,-0.18756,15.01,9.81
118,09-30-2024 19:31:13.040,0.12504,-1.00032,-0.18756,,
118,09-30-2024 19:31:13.080,0.18756,-1.06284,-0.18756,,
118,09-30-2024 19:31:13.120,0.18756,-1.06284,-0.18756,,
118,09-30-2024 19:31:13.160,0.18756,-1.06284,-0.18756,,
118,09-30-2024 19:31:13.200,0.12504,-1.06284,-0.18756,,
118,09-30-2024 19:31:13.240,0.12504,-1.06284,-0.18756,,
118,09-30-2024 19:31:13.280,0.18756,-1.06284,-0.18756,,
118,09-30-2024 19:31:13.320,0.12504,-1.06284,-0.18756,,
118,09-30-2024 19:31:13.360,0.18756,-1.06284,-0.18756,,
118,09-30-2024 19:31:13.400,0.18756,-1.06284,-0.18756,,
118,09-30-2024 19:31:13.440,0.18756,-1.00032,-0.18756,,
118,09-30-2024 19:31:13.480,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:13.520,0.18756,-1.06284,-0.18756,,
118,09-30-2024 19:31:13.560,0.12504,-1.00032,-0.18756,,
118,09-30-2024 19:31:13.600,0.18756,-1.00032,-0.12504,,
118,09-30-2024 19:31:13.640,0.12504,-1.06284,-0.18756,,
118,09-30-2024 19:31:13.680,0.12504,-1.00032,-0.12504,,
118,09-30-2024 19:31:13.720,0.12504,-1.06284,-0.12504,,
118,09-30-2024 19:31:13.760,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:13.800,0.12504,-1.06284,-0.18756,,
118,09-30-2024 19:31:13.840,0.18756,-1.06284,-0.12504,,
118,09-30-2024 19:31:13.880,0.12504,-1.00032,-0.12504,,
118,09-30-2024 19:31:13.920,0.12504,-1.00032,-0.12504,,
118,09-30-2024 19:31:13.960,0.12504,-1.06284,-0.12504,,
118,09-30-2024 19:31:14.000,0.12504,-1.06284,-0.12504,15.01,9.79
118,09-30-2024 19:31:14.040,0.18756,-1.00032,0,,
118,09-30-2024 19:31:14.080,0.18756,-1.00032,-0.12504,,
118,09-30-2024 19:31:14.120,0.18756,-1.06284,0,,
118,09-30-2024 19:31:14.160,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:14.200,0.18756,-1.06284,0,,
118,09-30-2024 19:31:14.240,0.18756,-1.06284,-0.06252,,
118,09-30-2024 19:31:14.280,0.25008,-1.00032,0,,
118,09-30-2024 19:31:14.320,0.25008,-1.06284,0.06252,,
118,09-30-2024 19:31:14.360,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:14.400,0.25008,-1.00032,0.06252,,
118,09-30-2024 19:31:14.440,0.25008,-1.00032,0.06252,,
118,09-30-2024 19:31:14.480,0.25008,-1.06284,0.06252,,
118,09-30-2024 19:31:14.520,0.25008,-1.06284,0.06252,,
118,09-30-2024 19:31:14.560,0.25008,-1.00032,0.12504,,
118,09-30-2024 19:31:14.600,0.25008,-1.06284,0.06252,,
118,09-30-2024 19:31:14.640,0.25008,-1.00032,0.06252,,
118,09-30-2024 19:31:14.680,0.3126,-1.06284,0.06252,,
118,09-30-2024 19:31:14.720,0.25008,-1.06284,0.06252,,
118,09-30-2024 19:31:14.760,0.25008,-1.06284,0.12504,,
118,09-30-2024 19:31:14.800,0.25008,-1.06284,0.06252,,
118,09-30-2024 19:31:14.840,0.18756,-1.06284,0.06252,,
118,09-30-2024 19:31:14.880,0.25008,-1.00032,0.06252,,
118,09-30-2024 19:31:14.920,0.25008,-1.06284,0.06252,,
118,09-30-2024 19:31:14.960,0.25008,-1.06284,0,,
118,09-30-2024 19:31:15.000,0.25008,-1.06284,0.06252,15.01,9.8
118,09-30-2024 19:31:15.040,0.25008,-1.06284,0.06252,,
118,09-30-2024 19:31:15.080,0.25008,-1.06284,-0.06252,,
118,09-30-2024 19:31:15.120,0.25008,-1.06284,0,,
118,09-30-2024 19:31:15.160,0.25008,-1.06284,0.06252,,
118,09-30-2024 19:31:15.200,0.25008,-1.00032,0.06252,,
118,09-30-2024 19:31:15.240,0.25008,-1.06284,-0.06252,,
118,09-30-2024 19:31:15.280,0.25008,-1.00032,-0.06252,,
118,09-30-2024 19:31:15.320,0.25008,-1.00032,-0.06252,,
118,09-30-2024 19:31:15.360,0.25008,-1.00032,-0.06252,,
118,09-30-2024 19:31:15.400,0.25008,-1.00032,-0.12504,,
118,09-30-2024 19:31:15.440,0.18756,-1.00032,-0.12504,,
118,09-30-2024 19:31:15.480,0.25008,-1.06284,-0.12504,,
118,09-30-2024 19:31:15.520,0.25008,-1.06284,-0.12504,,
118,09-30-2024 19:31:15.560,0.25008,-1.06284,-0.18756,,
118,09-30-2024 19:31:15.600,0.18756,-1.06284,-0.18756,,
118,09-30-2024 19:31:15.640,0.25008,-1.06284,-0.18756,,
118,09-30-2024 19:31:15.680,0.25008,-1.06284,-0.25008,,
118,09-30-2024 19:31:15.720,0.18756,-1.06284,-0.25008,,
118,09-30-2024 19:31:15.760,0.18756,-1.00032,-0.25008,,
118,09-30-2024 19:31:15.800,0.18756,-1.06284,-0.25008,,
118,09-30-2024 19:31:15.840,0.25008,-1.00032,-0.18756,,
118,09-30-2024 19:31:15.880,0.25008,-1.00032,-0.18756,,
118,09-30-2024 19:31:15.920,0.18756,-1.06284,-0.18756,,
118,09-30-2024 19:31:15.960,0.25008,-1.06284,-0.25008,,
118,09-30-2024 19:31:16.000,0.18756,-1.00032,-0.25008,15.01,9.8
118,09-30-2024 19:31:16.040,0.24758,-1.00032,-0.19006,,
118,09-30-2024 19:31:16.080,0.19256,-1.05784,-0.13004,,
118,09-30-2024 19:31:16.120,0.18756,-1.00782,-0.18006,,
118,09-30-2024 19:31:16.160,0.18756,-1.00032,-0.18756,,
118,09-30-2024 19:31:16.200,0.23758,-1.00032,-0.18756,,
118,09-30-2024 19:31:16.240,0.25008,-1.00032,-0.14004,,
118,09-30-2024 19:31:16.280,0.25008,-1.00032,-0.12504,,
118,09-30-2024 19:31:16.320,0.25008,-1.00032,-0.12504,,
118,09-30-2024 19:31:16.360,0.21007,-1.04033,-0.12504,,
